vacina,agegroup,data,doses,n
Coronavac,5,2021-08-29,D1,9
Coronavac,5,2021-08-29,D2,15
Coronavac,5,2021-08-29,DU,0
Coronavac,5,2021-08-29,R,0
Coronavac,5,2021-08-30,D1,373
Coronavac,5,2021-08-30,D2,677
Coronavac,5,2021-08-30,DU,0
Coronavac,5,2021-08-30,R,0
Coronavac,5,2021-08-31,D1,416
Coronavac,5,2021-08-31,D2,665
Coronavac,5,2021-08-31,DU,0
Coronavac,5,2021-08-31,R,0
Coronavac,5,2021-09-01,D1,298
Coronavac,5,2021-09-01,D2,701
Coronavac,5,2021-09-01,DU,0
Coronavac,5,2021-09-01,R,0
Coronavac,5,2021-09-02,D1,463
Coronavac,5,2021-09-02,D2,768
Coronavac,5,2021-09-02,DU,0
Coronavac,5,2021-09-02,R,0
Coronavac,5,2021-09-03,D1,632
Coronavac,5,2021-09-03,D2,369
Coronavac,5,2021-09-03,DU,0
Coronavac,5,2021-09-03,R,0
Coronavac,5,2021-09-04,D1,152
Coronavac,5,2021-09-04,D2,62
Coronavac,5,2021-09-04,DU,0
Coronavac,5,2021-09-04,R,0
Coronavac,5,2021-09-05,D1,2
Coronavac,5,2021-09-05,D2,15
Coronavac,5,2021-09-05,DU,0
Coronavac,5,2021-09-05,R,0
Coronavac,5,2021-09-06,D1,210
Coronavac,5,2021-09-06,D2,149
Coronavac,5,2021-09-06,DU,0
Coronavac,5,2021-09-06,R,0
Coronavac,5,2021-09-07,D1,8
Coronavac,5,2021-09-07,D2,14
Coronavac,5,2021-09-07,DU,0
Coronavac,5,2021-09-07,R,0
Coronavac,5,2021-09-08,D1,659
Coronavac,5,2021-09-08,D2,653
Coronavac,5,2021-09-08,DU,0
Coronavac,5,2021-09-08,R,0
Coronavac,5,2021-09-09,D1,739
Coronavac,5,2021-09-09,D2,832
Coronavac,5,2021-09-09,DU,0
Coronavac,5,2021-09-09,R,0
Coronavac,5,2021-09-10,D1,448
Coronavac,5,2021-09-10,D2,295
Coronavac,5,2021-09-10,DU,0
Coronavac,5,2021-09-10,R,0
Coronavac,5,2021-09-11,D1,65
Coronavac,5,2021-09-11,D2,117
Coronavac,5,2021-09-11,DU,0
Coronavac,5,2021-09-11,R,0
Coronavac,5,2021-09-12,D1,39
Coronavac,5,2021-09-12,D2,26
Coronavac,5,2021-09-12,DU,0
Coronavac,5,2021-09-12,R,0
Coronavac,5,2021-09-13,D1,655
Coronavac,5,2021-09-13,D2,589
Coronavac,5,2021-09-13,DU,0
Coronavac,5,2021-09-13,R,0
Coronavac,5,2021-09-14,D1,759
Coronavac,5,2021-09-14,D2,533
Coronavac,5,2021-09-14,DU,0
Coronavac,5,2021-09-14,R,0
Coronavac,5,2021-09-15,D1,724
Coronavac,5,2021-09-15,D2,501
Coronavac,5,2021-09-15,DU,0
Coronavac,5,2021-09-15,R,0
Coronavac,5,2021-09-16,D1,586
Coronavac,5,2021-09-16,D2,465
Coronavac,5,2021-09-16,DU,0
Coronavac,5,2021-09-16,R,0
Coronavac,5,2021-09-17,D1,404
Coronavac,5,2021-09-17,D2,191
Coronavac,5,2021-09-17,DU,0
Coronavac,5,2021-09-17,R,0
Coronavac,5,2021-09-18,D1,98
Coronavac,5,2021-09-18,D2,20
Coronavac,5,2021-09-18,DU,0
Coronavac,5,2021-09-18,R,0
Coronavac,5,2021-09-19,D1,18
Coronavac,5,2021-09-19,D2,12
Coronavac,5,2021-09-19,DU,0
Coronavac,5,2021-09-19,R,0
Coronavac,5,2021-09-20,D1,519
Coronavac,5,2021-09-20,D2,392
Coronavac,5,2021-09-20,DU,0
Coronavac,5,2021-09-20,R,0
Coronavac,5,2021-09-21,D1,486
Coronavac,5,2021-09-21,D2,511
Coronavac,5,2021-09-21,DU,0
Coronavac,5,2021-09-21,R,0
Coronavac,5,2021-09-22,D1,371
Coronavac,5,2021-09-22,D2,437
Coronavac,5,2021-09-22,DU,0
Coronavac,5,2021-09-22,R,0
Coronavac,5,2021-09-23,D1,413
Coronavac,5,2021-09-23,D2,420
Coronavac,5,2021-09-23,DU,0
Coronavac,5,2021-09-23,R,0
Coronavac,5,2021-09-24,D1,274
Coronavac,5,2021-09-24,D2,185
Coronavac,5,2021-09-24,DU,0
Coronavac,5,2021-09-24,R,0
Coronavac,5,2021-09-25,D1,19
Coronavac,5,2021-09-25,D2,13
Coronavac,5,2021-09-25,DU,0
Coronavac,5,2021-09-25,R,0
Coronavac,5,2021-09-26,D1,5
Coronavac,5,2021-09-26,D2,5
Coronavac,5,2021-09-26,DU,0
Coronavac,5,2021-09-26,R,0
Coronavac,5,2021-09-27,D1,557
Coronavac,5,2021-09-27,D2,326
Coronavac,5,2021-09-27,DU,0
Coronavac,5,2021-09-27,R,1
Coronavac,5,2021-09-28,D1,425
Coronavac,5,2021-09-28,D2,267
Coronavac,5,2021-09-28,DU,0
Coronavac,5,2021-09-28,R,0
Coronavac,5,2021-09-29,D1,503
Coronavac,5,2021-09-29,D2,357
Coronavac,5,2021-09-29,DU,0
Coronavac,5,2021-09-29,R,0
Coronavac,5,2021-09-30,D1,495
Coronavac,5,2021-09-30,D2,376
Coronavac,5,2021-09-30,DU,0
Coronavac,5,2021-09-30,R,3
Coronavac,5,2021-10-01,D1,337
Coronavac,5,2021-10-01,D2,245
Coronavac,5,2021-10-01,DU,0
Coronavac,5,2021-10-01,R,0
Coronavac,5,2021-10-02,D1,18
Coronavac,5,2021-10-02,D2,27
Coronavac,5,2021-10-02,DU,0
Coronavac,5,2021-10-02,R,1
Coronavac,5,2021-10-04,D1,358
Coronavac,5,2021-10-04,D2,358
Coronavac,5,2021-10-04,DU,0
Coronavac,5,2021-10-04,R,1
Coronavac,5,2021-10-05,D1,284
Coronavac,5,2021-10-05,D2,398
Coronavac,5,2021-10-05,DU,0
Coronavac,5,2021-10-05,R,3
Coronavac,5,2021-10-06,D1,287
Coronavac,5,2021-10-06,D2,409
Coronavac,5,2021-10-06,DU,0
Coronavac,5,2021-10-06,R,2
Coronavac,5,2021-10-07,D1,311
Coronavac,5,2021-10-07,D2,450
Coronavac,5,2021-10-07,DU,0
Coronavac,5,2021-10-07,R,0
Coronavac,5,2021-10-08,D1,191
Coronavac,5,2021-10-08,D2,240
Coronavac,5,2021-10-08,DU,0
Coronavac,5,2021-10-08,R,1
Coronavac,5,2021-10-09,D1,32
Coronavac,5,2021-10-09,D2,28
Coronavac,5,2021-10-09,DU,0
Coronavac,5,2021-10-09,R,0
Coronavac,5,2021-10-10,D1,0
Coronavac,5,2021-10-10,D2,7
Coronavac,5,2021-10-10,DU,0
Coronavac,5,2021-10-10,R,0
Coronavac,5,2021-10-11,D1,98
Coronavac,5,2021-10-11,D2,169
Coronavac,5,2021-10-11,DU,0
Coronavac,5,2021-10-11,R,0
Coronavac,5,2021-10-12,D1,6
Coronavac,5,2021-10-12,D2,5
Coronavac,5,2021-10-12,DU,0
Coronavac,5,2021-10-12,R,0
Coronavac,5,2021-10-13,D1,149
Coronavac,5,2021-10-13,D2,429
Coronavac,5,2021-10-13,DU,0
Coronavac,5,2021-10-13,R,1
Coronavac,5,2021-10-14,D1,144
Coronavac,5,2021-10-14,D2,489
Coronavac,5,2021-10-14,DU,0
Coronavac,5,2021-10-14,R,1
Coronavac,5,2021-10-15,D1,53
Coronavac,5,2021-10-15,D2,169
Coronavac,5,2021-10-15,DU,0
Coronavac,5,2021-10-15,R,0
Coronavac,5,2021-10-16,D1,18
Coronavac,5,2021-10-16,D2,38
Coronavac,5,2021-10-16,DU,0
Coronavac,5,2021-10-16,R,0
Coronavac,5,2021-10-17,D1,2
Coronavac,5,2021-10-17,D2,7
Coronavac,5,2021-10-17,DU,0
Coronavac,5,2021-10-17,R,0
Coronavac,5,2021-10-18,D1,139
Coronavac,5,2021-10-18,D2,358
Coronavac,5,2021-10-18,DU,0
Coronavac,5,2021-10-18,R,0
Coronavac,5,2021-10-19,D1,101
Coronavac,5,2021-10-19,D2,344
Coronavac,5,2021-10-19,DU,0
Coronavac,5,2021-10-19,R,2
Coronavac,5,2021-10-20,D1,149
Coronavac,5,2021-10-20,D2,330
Coronavac,5,2021-10-20,DU,0
Coronavac,5,2021-10-20,R,7
Coronavac,5,2021-10-21,D1,97
Coronavac,5,2021-10-21,D2,244
Coronavac,5,2021-10-21,DU,0
Coronavac,5,2021-10-21,R,0
Coronavac,5,2021-10-22,D1,79
Coronavac,5,2021-10-22,D2,161
Coronavac,5,2021-10-22,DU,0
Coronavac,5,2021-10-22,R,0
Coronavac,5,2021-10-23,D1,4
Coronavac,5,2021-10-23,D2,9
Coronavac,5,2021-10-23,DU,0
Coronavac,5,2021-10-23,R,0
Coronavac,5,2021-10-24,D1,1
Coronavac,5,2021-10-24,D2,5
Coronavac,5,2021-10-24,DU,0
Coronavac,5,2021-10-24,R,0
Coronavac,5,2021-10-25,D1,139
Coronavac,5,2021-10-25,D2,262
Coronavac,5,2021-10-25,DU,0
Coronavac,5,2021-10-25,R,1
Coronavac,5,2021-10-26,D1,89
Coronavac,5,2021-10-26,D2,246
Coronavac,5,2021-10-26,DU,0
Coronavac,5,2021-10-26,R,0
Coronavac,5,2021-10-27,D1,78
Coronavac,5,2021-10-27,D2,231
Coronavac,5,2021-10-27,DU,0
Coronavac,5,2021-10-27,R,1
Coronavac,5,2021-10-28,D1,38
Coronavac,5,2021-10-28,D2,137
Coronavac,5,2021-10-28,DU,0
Coronavac,5,2021-10-28,R,0
Coronavac,5,2021-10-29,D1,14
Coronavac,5,2021-10-29,D2,92
Coronavac,5,2021-10-29,DU,0
Coronavac,5,2021-10-29,R,0
Coronavac,5,2021-10-30,D1,3
Coronavac,5,2021-10-30,D2,9
Coronavac,5,2021-10-30,DU,0
Coronavac,5,2021-10-30,R,0
Coronavac,5,2021-10-31,D1,0
Coronavac,5,2021-10-31,D2,1
Coronavac,5,2021-10-31,DU,0
Coronavac,5,2021-10-31,R,0
Coronavac,5,2021-11-01,D1,10
Coronavac,5,2021-11-01,D2,8
Coronavac,5,2021-11-01,DU,0
Coronavac,5,2021-11-01,R,0
Coronavac,5,2021-11-02,D1,1
Coronavac,5,2021-11-02,D2,0
Coronavac,5,2021-11-02,DU,0
Coronavac,5,2021-11-02,R,0
Coronavac,5,2021-11-03,D1,77
Coronavac,5,2021-11-03,D2,143
Coronavac,5,2021-11-03,DU,0
Coronavac,5,2021-11-03,R,2
Coronavac,5,2021-11-04,D1,53
Coronavac,5,2021-11-04,D2,110
Coronavac,5,2021-11-04,DU,0
Coronavac,5,2021-11-04,R,1
Coronavac,5,2021-11-05,D1,25
Coronavac,5,2021-11-05,D2,64
Coronavac,5,2021-11-05,DU,0
Coronavac,5,2021-11-05,R,0
Coronavac,5,2021-11-06,D1,15
Coronavac,5,2021-11-06,D2,2
Coronavac,5,2021-11-06,DU,0
Coronavac,5,2021-11-06,R,0
Coronavac,6,2021-01-18,D1,3
Coronavac,6,2021-01-18,D2,1
Coronavac,6,2021-01-18,DU,0
Coronavac,6,2021-01-18,R,0
Coronavac,6,2021-01-19,D1,123
Coronavac,6,2021-01-19,D2,0
Coronavac,6,2021-01-19,DU,0
Coronavac,6,2021-01-19,R,0
Coronavac,6,2021-01-20,D1,871
Coronavac,6,2021-01-20,D2,0
Coronavac,6,2021-01-20,DU,0
Coronavac,6,2021-01-20,R,0
Coronavac,6,2021-01-21,D1,1350
Coronavac,6,2021-01-21,D2,0
Coronavac,6,2021-01-21,DU,0
Coronavac,6,2021-01-21,R,0
Coronavac,6,2021-01-22,D1,1156
Coronavac,6,2021-01-22,D2,1
Coronavac,6,2021-01-22,DU,0
Coronavac,6,2021-01-22,R,0
Coronavac,6,2021-01-23,D1,396
Coronavac,6,2021-01-23,D2,0
Coronavac,6,2021-01-23,DU,0
Coronavac,6,2021-01-23,R,0
Coronavac,6,2021-01-24,D1,98
Coronavac,6,2021-01-24,D2,0
Coronavac,6,2021-01-24,DU,0
Coronavac,6,2021-01-24,R,0
Coronavac,6,2021-01-25,D1,1931
Coronavac,6,2021-01-25,D2,0
Coronavac,6,2021-01-25,DU,0
Coronavac,6,2021-01-25,R,0
Coronavac,6,2021-01-26,D1,988
Coronavac,6,2021-01-26,D2,0
Coronavac,6,2021-01-26,DU,0
Coronavac,6,2021-01-26,R,0
Coronavac,6,2021-01-27,D1,636
Coronavac,6,2021-01-27,D2,0
Coronavac,6,2021-01-27,DU,0
Coronavac,6,2021-01-27,R,0
Coronavac,6,2021-01-28,D1,374
Coronavac,6,2021-01-28,D2,1
Coronavac,6,2021-01-28,DU,0
Coronavac,6,2021-01-28,R,0
Coronavac,6,2021-01-29,D1,335
Coronavac,6,2021-01-29,D2,0
Coronavac,6,2021-01-29,DU,0
Coronavac,6,2021-01-29,R,0
Coronavac,6,2021-01-30,D1,35
Coronavac,6,2021-01-30,D2,0
Coronavac,6,2021-01-30,DU,0
Coronavac,6,2021-01-30,R,0
Coronavac,6,2021-01-31,D1,14
Coronavac,6,2021-01-31,D2,0
Coronavac,6,2021-01-31,DU,0
Coronavac,6,2021-01-31,R,0
Coronavac,6,2021-02-01,D1,266
Coronavac,6,2021-02-01,D2,2
Coronavac,6,2021-02-01,DU,0
Coronavac,6,2021-02-01,R,0
Coronavac,6,2021-02-02,D1,205
Coronavac,6,2021-02-02,D2,4
Coronavac,6,2021-02-02,DU,0
Coronavac,6,2021-02-02,R,0
Coronavac,6,2021-02-03,D1,145
Coronavac,6,2021-02-03,D2,6
Coronavac,6,2021-02-03,DU,0
Coronavac,6,2021-02-03,R,0
Coronavac,6,2021-02-04,D1,189
Coronavac,6,2021-02-04,D2,10
Coronavac,6,2021-02-04,DU,0
Coronavac,6,2021-02-04,R,0
Coronavac,6,2021-02-05,D1,118
Coronavac,6,2021-02-05,D2,39
Coronavac,6,2021-02-05,DU,0
Coronavac,6,2021-02-05,R,0
Coronavac,6,2021-02-06,D1,14
Coronavac,6,2021-02-06,D2,7
Coronavac,6,2021-02-06,DU,0
Coronavac,6,2021-02-06,R,0
Coronavac,6,2021-02-07,D1,12
Coronavac,6,2021-02-07,D2,7
Coronavac,6,2021-02-07,DU,0
Coronavac,6,2021-02-07,R,0
Coronavac,6,2021-02-08,D1,51
Coronavac,6,2021-02-08,D2,43
Coronavac,6,2021-02-08,DU,0
Coronavac,6,2021-02-08,R,0
Coronavac,6,2021-02-09,D1,97
Coronavac,6,2021-02-09,D2,211
Coronavac,6,2021-02-09,DU,0
Coronavac,6,2021-02-09,R,0
Coronavac,6,2021-02-10,D1,165
Coronavac,6,2021-02-10,D2,605
Coronavac,6,2021-02-10,DU,0
Coronavac,6,2021-02-10,R,0
Coronavac,6,2021-02-11,D1,248
Coronavac,6,2021-02-11,D2,1013
Coronavac,6,2021-02-11,DU,0
Coronavac,6,2021-02-11,R,0
Coronavac,6,2021-02-12,D1,160
Coronavac,6,2021-02-12,D2,776
Coronavac,6,2021-02-12,DU,0
Coronavac,6,2021-02-12,R,0
Coronavac,6,2021-02-13,D1,32
Coronavac,6,2021-02-13,D2,228
Coronavac,6,2021-02-13,DU,0
Coronavac,6,2021-02-13,R,0
Coronavac,6,2021-02-14,D1,3
Coronavac,6,2021-02-14,D2,18
Coronavac,6,2021-02-14,DU,0
Coronavac,6,2021-02-14,R,0
Coronavac,6,2021-02-15,D1,168
Coronavac,6,2021-02-15,D2,1675
Coronavac,6,2021-02-15,DU,0
Coronavac,6,2021-02-15,R,0
Coronavac,6,2021-02-16,D1,109
Coronavac,6,2021-02-16,D2,668
Coronavac,6,2021-02-16,DU,0
Coronavac,6,2021-02-16,R,0
Coronavac,6,2021-02-17,D1,103
Coronavac,6,2021-02-17,D2,496
Coronavac,6,2021-02-17,DU,0
Coronavac,6,2021-02-17,R,0
Coronavac,6,2021-02-18,D1,161
Coronavac,6,2021-02-18,D2,552
Coronavac,6,2021-02-18,DU,0
Coronavac,6,2021-02-18,R,0
Coronavac,6,2021-02-19,D1,109
Coronavac,6,2021-02-19,D2,419
Coronavac,6,2021-02-19,DU,0
Coronavac,6,2021-02-19,R,0
Coronavac,6,2021-02-20,D1,30
Coronavac,6,2021-02-20,D2,29
Coronavac,6,2021-02-20,DU,0
Coronavac,6,2021-02-20,R,0
Coronavac,6,2021-02-21,D1,9
Coronavac,6,2021-02-21,D2,39
Coronavac,6,2021-02-21,DU,0
Coronavac,6,2021-02-21,R,0
Coronavac,6,2021-02-22,D1,92
Coronavac,6,2021-02-22,D2,365
Coronavac,6,2021-02-22,DU,0
Coronavac,6,2021-02-22,R,0
Coronavac,6,2021-02-23,D1,115
Coronavac,6,2021-02-23,D2,238
Coronavac,6,2021-02-23,DU,0
Coronavac,6,2021-02-23,R,0
Coronavac,6,2021-02-24,D1,88
Coronavac,6,2021-02-24,D2,205
Coronavac,6,2021-02-24,DU,0
Coronavac,6,2021-02-24,R,0
Coronavac,6,2021-02-25,D1,74
Coronavac,6,2021-02-25,D2,226
Coronavac,6,2021-02-25,DU,0
Coronavac,6,2021-02-25,R,0
Coronavac,6,2021-02-26,D1,71
Coronavac,6,2021-02-26,D2,162
Coronavac,6,2021-02-26,DU,0
Coronavac,6,2021-02-26,R,0
Coronavac,6,2021-02-27,D1,20
Coronavac,6,2021-02-27,D2,10
Coronavac,6,2021-02-27,DU,0
Coronavac,6,2021-02-27,R,0
Coronavac,6,2021-02-28,D1,7
Coronavac,6,2021-02-28,D2,9
Coronavac,6,2021-02-28,DU,0
Coronavac,6,2021-02-28,R,0
Coronavac,6,2021-03-01,D1,43
Coronavac,6,2021-03-01,D2,146
Coronavac,6,2021-03-01,DU,0
Coronavac,6,2021-03-01,R,0
Coronavac,6,2021-03-02,D1,89
Coronavac,6,2021-03-02,D2,107
Coronavac,6,2021-03-02,DU,0
Coronavac,6,2021-03-02,R,0
Coronavac,6,2021-03-03,D1,70
Coronavac,6,2021-03-03,D2,148
Coronavac,6,2021-03-03,DU,0
Coronavac,6,2021-03-03,R,0
Coronavac,6,2021-03-04,D1,49
Coronavac,6,2021-03-04,D2,171
Coronavac,6,2021-03-04,DU,0
Coronavac,6,2021-03-04,R,0
Coronavac,6,2021-03-05,D1,140
Coronavac,6,2021-03-05,D2,141
Coronavac,6,2021-03-05,DU,0
Coronavac,6,2021-03-05,R,0
Coronavac,6,2021-03-06,D1,152
Coronavac,6,2021-03-06,D2,26
Coronavac,6,2021-03-06,DU,0
Coronavac,6,2021-03-06,R,0
Coronavac,6,2021-03-07,D1,6
Coronavac,6,2021-03-07,D2,3
Coronavac,6,2021-03-07,DU,0
Coronavac,6,2021-03-07,R,0
Coronavac,6,2021-03-08,D1,48
Coronavac,6,2021-03-08,D2,132
Coronavac,6,2021-03-08,DU,0
Coronavac,6,2021-03-08,R,0
Coronavac,6,2021-03-09,D1,108
Coronavac,6,2021-03-09,D2,120
Coronavac,6,2021-03-09,DU,0
Coronavac,6,2021-03-09,R,0
Coronavac,6,2021-03-10,D1,118
Coronavac,6,2021-03-10,D2,125
Coronavac,6,2021-03-10,DU,0
Coronavac,6,2021-03-10,R,0
Coronavac,6,2021-03-11,D1,93
Coronavac,6,2021-03-11,D2,138
Coronavac,6,2021-03-11,DU,0
Coronavac,6,2021-03-11,R,0
Coronavac,6,2021-03-12,D1,84
Coronavac,6,2021-03-12,D2,107
Coronavac,6,2021-03-12,DU,0
Coronavac,6,2021-03-12,R,0
Coronavac,6,2021-03-13,D1,20
Coronavac,6,2021-03-13,D2,11
Coronavac,6,2021-03-13,DU,0
Coronavac,6,2021-03-13,R,0
Coronavac,6,2021-03-14,D1,3
Coronavac,6,2021-03-14,D2,2
Coronavac,6,2021-03-14,DU,0
Coronavac,6,2021-03-14,R,0
Coronavac,6,2021-03-15,D1,54
Coronavac,6,2021-03-15,D2,133
Coronavac,6,2021-03-15,DU,0
Coronavac,6,2021-03-15,R,0
Coronavac,6,2021-03-16,D1,63
Coronavac,6,2021-03-16,D2,155
Coronavac,6,2021-03-16,DU,0
Coronavac,6,2021-03-16,R,0
Coronavac,6,2021-03-17,D1,134
Coronavac,6,2021-03-17,D2,90
Coronavac,6,2021-03-17,DU,0
Coronavac,6,2021-03-17,R,0
Coronavac,6,2021-03-18,D1,128
Coronavac,6,2021-03-18,D2,55
Coronavac,6,2021-03-18,DU,0
Coronavac,6,2021-03-18,R,0
Coronavac,6,2021-03-19,D1,82
Coronavac,6,2021-03-19,D2,65
Coronavac,6,2021-03-19,DU,0
Coronavac,6,2021-03-19,R,0
Coronavac,6,2021-03-20,D1,10
Coronavac,6,2021-03-20,D2,4
Coronavac,6,2021-03-20,DU,0
Coronavac,6,2021-03-20,R,0
Coronavac,6,2021-03-21,D1,8
Coronavac,6,2021-03-21,D2,9
Coronavac,6,2021-03-21,DU,0
Coronavac,6,2021-03-21,R,0
Coronavac,6,2021-03-22,D1,110
Coronavac,6,2021-03-22,D2,72
Coronavac,6,2021-03-22,DU,0
Coronavac,6,2021-03-22,R,0
Coronavac,6,2021-03-23,D1,247
Coronavac,6,2021-03-23,D2,65
Coronavac,6,2021-03-23,DU,0
Coronavac,6,2021-03-23,R,0
Coronavac,6,2021-03-24,D1,214
Coronavac,6,2021-03-24,D2,81
Coronavac,6,2021-03-24,DU,0
Coronavac,6,2021-03-24,R,0
Coronavac,6,2021-03-25,D1,187
Coronavac,6,2021-03-25,D2,81
Coronavac,6,2021-03-25,DU,0
Coronavac,6,2021-03-25,R,0
Coronavac,6,2021-03-26,D1,64
Coronavac,6,2021-03-26,D2,40
Coronavac,6,2021-03-26,DU,0
Coronavac,6,2021-03-26,R,0
Coronavac,6,2021-03-27,D1,39
Coronavac,6,2021-03-27,D2,127
Coronavac,6,2021-03-27,DU,0
Coronavac,6,2021-03-27,R,0
Coronavac,6,2021-03-28,D1,9
Coronavac,6,2021-03-28,D2,5
Coronavac,6,2021-03-28,DU,0
Coronavac,6,2021-03-28,R,0
Coronavac,6,2021-03-29,D1,200
Coronavac,6,2021-03-29,D2,80
Coronavac,6,2021-03-29,DU,0
Coronavac,6,2021-03-29,R,0
Coronavac,6,2021-03-30,D1,283
Coronavac,6,2021-03-30,D2,70
Coronavac,6,2021-03-30,DU,0
Coronavac,6,2021-03-30,R,0
Coronavac,6,2021-03-31,D1,215
Coronavac,6,2021-03-31,D2,92
Coronavac,6,2021-03-31,DU,0
Coronavac,6,2021-03-31,R,0
Coronavac,6,2021-04-01,D1,64
Coronavac,6,2021-04-01,D2,42
Coronavac,6,2021-04-01,DU,0
Coronavac,6,2021-04-01,R,0
Coronavac,6,2021-04-02,D1,9
Coronavac,6,2021-04-02,D2,5
Coronavac,6,2021-04-02,DU,0
Coronavac,6,2021-04-02,R,0
Coronavac,6,2021-04-03,D1,12
Coronavac,6,2021-04-03,D2,10
Coronavac,6,2021-04-03,DU,0
Coronavac,6,2021-04-03,R,0
Coronavac,6,2021-04-04,D1,6
Coronavac,6,2021-04-04,D2,4
Coronavac,6,2021-04-04,DU,0
Coronavac,6,2021-04-04,R,0
Coronavac,6,2021-04-05,D1,956
Coronavac,6,2021-04-05,D2,93
Coronavac,6,2021-04-05,DU,0
Coronavac,6,2021-04-05,R,0
Coronavac,6,2021-04-06,D1,657
Coronavac,6,2021-04-06,D2,75
Coronavac,6,2021-04-06,DU,0
Coronavac,6,2021-04-06,R,0
Coronavac,6,2021-04-07,D1,351
Coronavac,6,2021-04-07,D2,137
Coronavac,6,2021-04-07,DU,0
Coronavac,6,2021-04-07,R,0
Coronavac,6,2021-04-08,D1,282
Coronavac,6,2021-04-08,D2,117
Coronavac,6,2021-04-08,DU,0
Coronavac,6,2021-04-08,R,0
Coronavac,6,2021-04-09,D1,232
Coronavac,6,2021-04-09,D2,76
Coronavac,6,2021-04-09,DU,0
Coronavac,6,2021-04-09,R,0
Coronavac,6,2021-04-10,D1,75
Coronavac,6,2021-04-10,D2,14
Coronavac,6,2021-04-10,DU,0
Coronavac,6,2021-04-10,R,0
Coronavac,6,2021-04-11,D1,23
Coronavac,6,2021-04-11,D2,5
Coronavac,6,2021-04-11,DU,0
Coronavac,6,2021-04-11,R,0
Coronavac,6,2021-04-12,D1,422
Coronavac,6,2021-04-12,D2,117
Coronavac,6,2021-04-12,DU,0
Coronavac,6,2021-04-12,R,0
Coronavac,6,2021-04-13,D1,223
Coronavac,6,2021-04-13,D2,160
Coronavac,6,2021-04-13,DU,0
Coronavac,6,2021-04-13,R,0
Coronavac,6,2021-04-14,D1,487
Coronavac,6,2021-04-14,D2,201
Coronavac,6,2021-04-14,DU,0
Coronavac,6,2021-04-14,R,0
Coronavac,6,2021-04-15,D1,314
Coronavac,6,2021-04-15,D2,137
Coronavac,6,2021-04-15,DU,0
Coronavac,6,2021-04-15,R,0
Coronavac,6,2021-04-16,D1,125
Coronavac,6,2021-04-16,D2,128
Coronavac,6,2021-04-16,DU,0
Coronavac,6,2021-04-16,R,0
Coronavac,6,2021-04-17,D1,38
Coronavac,6,2021-04-17,D2,13
Coronavac,6,2021-04-17,DU,0
Coronavac,6,2021-04-17,R,0
Coronavac,6,2021-04-18,D1,3
Coronavac,6,2021-04-18,D2,9
Coronavac,6,2021-04-18,DU,0
Coronavac,6,2021-04-18,R,0
Coronavac,6,2021-04-19,D1,256
Coronavac,6,2021-04-19,D2,157
Coronavac,6,2021-04-19,DU,0
Coronavac,6,2021-04-19,R,0
Coronavac,6,2021-04-20,D1,166
Coronavac,6,2021-04-20,D2,203
Coronavac,6,2021-04-20,DU,0
Coronavac,6,2021-04-20,R,0
Coronavac,6,2021-04-21,D1,61
Coronavac,6,2021-04-21,D2,92
Coronavac,6,2021-04-21,DU,0
Coronavac,6,2021-04-21,R,0
Coronavac,6,2021-04-22,D1,190
Coronavac,6,2021-04-22,D2,165
Coronavac,6,2021-04-22,DU,0
Coronavac,6,2021-04-22,R,0
Coronavac,6,2021-04-23,D1,85
Coronavac,6,2021-04-23,D2,48
Coronavac,6,2021-04-23,DU,0
Coronavac,6,2021-04-23,R,0
Coronavac,6,2021-04-24,D1,30
Coronavac,6,2021-04-24,D2,29
Coronavac,6,2021-04-24,DU,0
Coronavac,6,2021-04-24,R,0
Coronavac,6,2021-04-25,D1,10
Coronavac,6,2021-04-25,D2,3
Coronavac,6,2021-04-25,DU,0
Coronavac,6,2021-04-25,R,0
Coronavac,6,2021-04-26,D1,110
Coronavac,6,2021-04-26,D2,943
Coronavac,6,2021-04-26,DU,0
Coronavac,6,2021-04-26,R,0
Coronavac,6,2021-04-27,D1,139
Coronavac,6,2021-04-27,D2,624
Coronavac,6,2021-04-27,DU,0
Coronavac,6,2021-04-27,R,0
Coronavac,6,2021-04-28,D1,139
Coronavac,6,2021-04-28,D2,360
Coronavac,6,2021-04-28,DU,0
Coronavac,6,2021-04-28,R,0
Coronavac,6,2021-04-29,D1,109
Coronavac,6,2021-04-29,D2,228
Coronavac,6,2021-04-29,DU,0
Coronavac,6,2021-04-29,R,0
Coronavac,6,2021-04-30,D1,90
Coronavac,6,2021-04-30,D2,168
Coronavac,6,2021-04-30,DU,0
Coronavac,6,2021-04-30,R,0
Coronavac,6,2021-05-01,D1,10
Coronavac,6,2021-05-01,D2,27
Coronavac,6,2021-05-01,DU,0
Coronavac,6,2021-05-01,R,0
Coronavac,6,2021-05-02,D1,5
Coronavac,6,2021-05-02,D2,7
Coronavac,6,2021-05-02,DU,0
Coronavac,6,2021-05-02,R,0
Coronavac,6,2021-05-03,D1,109
Coronavac,6,2021-05-03,D2,155
Coronavac,6,2021-05-03,DU,0
Coronavac,6,2021-05-03,R,0
Coronavac,6,2021-05-04,D1,94
Coronavac,6,2021-05-04,D2,239
Coronavac,6,2021-05-04,DU,0
Coronavac,6,2021-05-04,R,0
Coronavac,6,2021-05-05,D1,149
Coronavac,6,2021-05-05,D2,162
Coronavac,6,2021-05-05,DU,0
