vacina,agegroup,data,doses,n
Coronavac,8,2021-10-11,DU,0
Coronavac,8,2021-10-11,R,1
Coronavac,8,2021-10-12,D1,3
Coronavac,8,2021-10-12,D2,0
Coronavac,8,2021-10-12,DU,0
Coronavac,8,2021-10-12,R,1
Coronavac,8,2021-10-13,D1,51
Coronavac,8,2021-10-13,D2,65
Coronavac,8,2021-10-13,DU,0
Coronavac,8,2021-10-13,R,169
Coronavac,8,2021-10-14,D1,52
Coronavac,8,2021-10-14,D2,39
Coronavac,8,2021-10-14,DU,0
Coronavac,8,2021-10-14,R,222
Coronavac,8,2021-10-15,D1,13
Coronavac,8,2021-10-15,D2,14
Coronavac,8,2021-10-15,DU,0
Coronavac,8,2021-10-15,R,6
Coronavac,8,2021-10-16,D1,7
Coronavac,8,2021-10-16,D2,8
Coronavac,8,2021-10-16,DU,0
Coronavac,8,2021-10-16,R,2
Coronavac,8,2021-10-17,D1,3
Coronavac,8,2021-10-17,D2,0
Coronavac,8,2021-10-17,DU,0
Coronavac,8,2021-10-17,R,0
Coronavac,8,2021-10-18,D1,10
Coronavac,8,2021-10-18,D2,10
Coronavac,8,2021-10-18,DU,0
Coronavac,8,2021-10-18,R,6
Coronavac,8,2021-10-19,D1,9
Coronavac,8,2021-10-19,D2,12
Coronavac,8,2021-10-19,DU,0
Coronavac,8,2021-10-19,R,8
Coronavac,8,2021-10-20,D1,9
Coronavac,8,2021-10-20,D2,19
Coronavac,8,2021-10-20,DU,0
Coronavac,8,2021-10-20,R,6
Coronavac,8,2021-10-21,D1,14
Coronavac,8,2021-10-21,D2,13
Coronavac,8,2021-10-21,DU,0
Coronavac,8,2021-10-21,R,4
Coronavac,8,2021-10-22,D1,16
Coronavac,8,2021-10-22,D2,20
Coronavac,8,2021-10-22,DU,0
Coronavac,8,2021-10-22,R,5
Coronavac,8,2021-10-23,D1,0
Coronavac,8,2021-10-23,D2,10
Coronavac,8,2021-10-23,DU,0
Coronavac,8,2021-10-23,R,0
Coronavac,8,2021-10-24,D1,1
Coronavac,8,2021-10-24,D2,0
Coronavac,8,2021-10-24,DU,0
Coronavac,8,2021-10-24,R,0
Coronavac,8,2021-10-25,D1,13
Coronavac,8,2021-10-25,D2,13
Coronavac,8,2021-10-25,DU,0
Coronavac,8,2021-10-25,R,4
Coronavac,8,2021-10-26,D1,3
Coronavac,8,2021-10-26,D2,18
Coronavac,8,2021-10-26,DU,0
Coronavac,8,2021-10-26,R,0
Coronavac,8,2021-10-27,D1,14
Coronavac,8,2021-10-27,D2,18
Coronavac,8,2021-10-27,DU,0
Coronavac,8,2021-10-27,R,4
Coronavac,8,2021-10-28,D1,9
Coronavac,8,2021-10-28,D2,9
Coronavac,8,2021-10-28,DU,0
Coronavac,8,2021-10-28,R,0
Coronavac,8,2021-10-29,D1,3
Coronavac,8,2021-10-29,D2,4
Coronavac,8,2021-10-29,DU,0
Coronavac,8,2021-10-29,R,9
Coronavac,8,2021-10-30,D1,4
Coronavac,8,2021-10-30,D2,13
Coronavac,8,2021-10-30,DU,0
Coronavac,8,2021-10-30,R,6
Coronavac,8,2021-10-31,D1,0
Coronavac,8,2021-10-31,D2,6
Coronavac,8,2021-10-31,DU,0
Coronavac,8,2021-10-31,R,19
Coronavac,8,2021-11-01,D1,3
Coronavac,8,2021-11-01,D2,9
Coronavac,8,2021-11-01,DU,0
Coronavac,8,2021-11-01,R,3
Coronavac,8,2021-11-02,D1,0
Coronavac,8,2021-11-02,D2,5
Coronavac,8,2021-11-02,DU,0
Coronavac,8,2021-11-02,R,2
Coronavac,8,2021-11-03,D1,3
Coronavac,8,2021-11-03,D2,9
Coronavac,8,2021-11-03,DU,0
Coronavac,8,2021-11-03,R,0
Coronavac,8,2021-11-04,D1,5
Coronavac,8,2021-11-04,D2,20
Coronavac,8,2021-11-04,DU,0
Coronavac,8,2021-11-04,R,2
Coronavac,8,2021-11-05,D1,2
Coronavac,8,2021-11-05,D2,15
Coronavac,8,2021-11-05,DU,0
Coronavac,8,2021-11-05,R,3
Coronavac,9,2021-01-18,D1,0
Coronavac,9,2021-01-18,D2,1
Coronavac,9,2021-01-18,DU,0
Coronavac,9,2021-01-18,R,0
Coronavac,9,2021-01-19,D1,8
Coronavac,9,2021-01-19,D2,1
Coronavac,9,2021-01-19,DU,0
Coronavac,9,2021-01-19,R,0
Coronavac,9,2021-01-20,D1,46
Coronavac,9,2021-01-20,D2,0
Coronavac,9,2021-01-20,DU,0
Coronavac,9,2021-01-20,R,0
Coronavac,9,2021-01-21,D1,63
Coronavac,9,2021-01-21,D2,1
Coronavac,9,2021-01-21,DU,0
Coronavac,9,2021-01-21,R,0
Coronavac,9,2021-01-22,D1,31
Coronavac,9,2021-01-22,D2,3
Coronavac,9,2021-01-22,DU,0
Coronavac,9,2021-01-22,R,0
Coronavac,9,2021-01-23,D1,14
Coronavac,9,2021-01-23,D2,0
Coronavac,9,2021-01-23,DU,0
Coronavac,9,2021-01-23,R,0
Coronavac,9,2021-01-24,D1,17
Coronavac,9,2021-01-24,D2,0
Coronavac,9,2021-01-24,DU,0
Coronavac,9,2021-01-24,R,0
Coronavac,9,2021-01-25,D1,79
Coronavac,9,2021-01-25,D2,1
Coronavac,9,2021-01-25,DU,0
Coronavac,9,2021-01-25,R,0
Coronavac,9,2021-01-26,D1,33
Coronavac,9,2021-01-26,D2,3
Coronavac,9,2021-01-26,DU,0
Coronavac,9,2021-01-26,R,0
Coronavac,9,2021-01-27,D1,27
Coronavac,9,2021-01-27,D2,0
Coronavac,9,2021-01-27,DU,0
Coronavac,9,2021-01-27,R,0
Coronavac,9,2021-01-28,D1,29
Coronavac,9,2021-01-28,D2,0
Coronavac,9,2021-01-28,DU,0
Coronavac,9,2021-01-28,R,0
Coronavac,9,2021-01-29,D1,9
Coronavac,9,2021-01-29,D2,0
Coronavac,9,2021-01-29,DU,0
Coronavac,9,2021-01-29,R,0
Coronavac,9,2021-01-30,D1,6
Coronavac,9,2021-01-30,D2,0
Coronavac,9,2021-01-30,DU,0
Coronavac,9,2021-01-30,R,0
Coronavac,9,2021-01-31,D1,7
Coronavac,9,2021-01-31,D2,0
Coronavac,9,2021-01-31,DU,0
Coronavac,9,2021-01-31,R,0
Coronavac,9,2021-02-01,D1,12
Coronavac,9,2021-02-01,D2,0
Coronavac,9,2021-02-01,DU,0
Coronavac,9,2021-02-01,R,0
Coronavac,9,2021-02-02,D1,15
Coronavac,9,2021-02-02,D2,0
Coronavac,9,2021-02-02,DU,0
Coronavac,9,2021-02-02,R,0
Coronavac,9,2021-02-03,D1,3148
Coronavac,9,2021-02-03,D2,3
Coronavac,9,2021-02-03,DU,0
Coronavac,9,2021-02-03,R,0
Coronavac,9,2021-02-04,D1,2712
Coronavac,9,2021-02-04,D2,0
Coronavac,9,2021-02-04,DU,0
Coronavac,9,2021-02-04,R,0
Coronavac,9,2021-02-05,D1,1848
Coronavac,9,2021-02-05,D2,4
Coronavac,9,2021-02-05,DU,0
Coronavac,9,2021-02-05,R,0
Coronavac,9,2021-02-06,D1,948
Coronavac,9,2021-02-06,D2,2
Coronavac,9,2021-02-06,DU,0
Coronavac,9,2021-02-06,R,0
Coronavac,9,2021-02-07,D1,576
Coronavac,9,2021-02-07,D2,3
Coronavac,9,2021-02-07,DU,0
Coronavac,9,2021-02-07,R,0
Coronavac,9,2021-02-08,D1,534
Coronavac,9,2021-02-08,D2,0
Coronavac,9,2021-02-08,DU,0
Coronavac,9,2021-02-08,R,0
Coronavac,9,2021-02-09,D1,362
Coronavac,9,2021-02-09,D2,1
Coronavac,9,2021-02-09,DU,0
Coronavac,9,2021-02-09,R,0
Coronavac,9,2021-02-10,D1,985
Coronavac,9,2021-02-10,D2,35
Coronavac,9,2021-02-10,DU,0
Coronavac,9,2021-02-10,R,0
Coronavac,9,2021-02-11,D1,823
Coronavac,9,2021-02-11,D2,27
Coronavac,9,2021-02-11,DU,0
Coronavac,9,2021-02-11,R,0
Coronavac,9,2021-02-12,D1,1111
Coronavac,9,2021-02-12,D2,9
Coronavac,9,2021-02-12,DU,0
Coronavac,9,2021-02-12,R,0
Coronavac,9,2021-02-13,D1,586
Coronavac,9,2021-02-13,D2,9
Coronavac,9,2021-02-13,DU,0
Coronavac,9,2021-02-13,R,0
Coronavac,9,2021-02-14,D1,366
Coronavac,9,2021-02-14,D2,3
Coronavac,9,2021-02-14,DU,0
Coronavac,9,2021-02-14,R,0
Coronavac,9,2021-02-15,D1,561
Coronavac,9,2021-02-15,D2,30
Coronavac,9,2021-02-15,DU,0
Coronavac,9,2021-02-15,R,0
Coronavac,9,2021-02-16,D1,211
Coronavac,9,2021-02-16,D2,16
Coronavac,9,2021-02-16,DU,0
Coronavac,9,2021-02-16,R,0
Coronavac,9,2021-02-17,D1,2024
Coronavac,9,2021-02-17,D2,24
Coronavac,9,2021-02-17,DU,0
Coronavac,9,2021-02-17,R,0
Coronavac,9,2021-02-18,D1,1135
Coronavac,9,2021-02-18,D2,90
Coronavac,9,2021-02-18,DU,0
Coronavac,9,2021-02-18,R,0
Coronavac,9,2021-02-19,D1,541
Coronavac,9,2021-02-19,D2,58
Coronavac,9,2021-02-19,DU,0
Coronavac,9,2021-02-19,R,0
Coronavac,9,2021-02-20,D1,81
Coronavac,9,2021-02-20,D2,14
Coronavac,9,2021-02-20,DU,0
Coronavac,9,2021-02-20,R,0
Coronavac,9,2021-02-21,D1,8
Coronavac,9,2021-02-21,D2,12
Coronavac,9,2021-02-21,DU,0
Coronavac,9,2021-02-21,R,0
Coronavac,9,2021-02-22,D1,309
Coronavac,9,2021-02-22,D2,10
Coronavac,9,2021-02-22,DU,0
Coronavac,9,2021-02-22,R,0
Coronavac,9,2021-02-23,D1,2670
Coronavac,9,2021-02-23,D2,115
Coronavac,9,2021-02-23,DU,0
Coronavac,9,2021-02-23,R,0
Coronavac,9,2021-02-24,D1,455
Coronavac,9,2021-02-24,D2,2024
Coronavac,9,2021-02-24,DU,0
Coronavac,9,2021-02-24,R,0
Coronavac,9,2021-02-25,D1,392
Coronavac,9,2021-02-25,D2,1860
Coronavac,9,2021-02-25,DU,0
Coronavac,9,2021-02-25,R,0
Coronavac,9,2021-02-26,D1,335
Coronavac,9,2021-02-26,D2,1445
Coronavac,9,2021-02-26,DU,0
Coronavac,9,2021-02-26,R,0
Coronavac,9,2021-02-27,D1,253
Coronavac,9,2021-02-27,D2,38
Coronavac,9,2021-02-27,DU,0
Coronavac,9,2021-02-27,R,0
Coronavac,9,2021-02-28,D1,495
Coronavac,9,2021-02-28,D2,5
Coronavac,9,2021-02-28,DU,0
Coronavac,9,2021-02-28,R,0
Coronavac,9,2021-03-01,D1,894
Coronavac,9,2021-03-01,D2,70
Coronavac,9,2021-03-01,DU,0
Coronavac,9,2021-03-01,R,0
Coronavac,9,2021-03-02,D1,4860
Coronavac,9,2021-03-02,D2,495
Coronavac,9,2021-03-02,DU,0
Coronavac,9,2021-03-02,R,0
Coronavac,9,2021-03-03,D1,1933
Coronavac,9,2021-03-03,D2,437
Coronavac,9,2021-03-03,DU,0
Coronavac,9,2021-03-03,R,0
Coronavac,9,2021-03-04,D1,1161
Coronavac,9,2021-03-04,D2,485
Coronavac,9,2021-03-04,DU,0
Coronavac,9,2021-03-04,R,0
Coronavac,9,2021-03-05,D1,678
Coronavac,9,2021-03-05,D2,627
Coronavac,9,2021-03-05,DU,0
Coronavac,9,2021-03-05,R,0
Coronavac,9,2021-03-06,D1,502
Coronavac,9,2021-03-06,D2,225
Coronavac,9,2021-03-06,DU,0
Coronavac,9,2021-03-06,R,0
Coronavac,9,2021-03-07,D1,138
Coronavac,9,2021-03-07,D2,24
Coronavac,9,2021-03-07,DU,0
Coronavac,9,2021-03-07,R,0
Coronavac,9,2021-03-08,D1,449
Coronavac,9,2021-03-08,D2,446
Coronavac,9,2021-03-08,DU,0
Coronavac,9,2021-03-08,R,0
Coronavac,9,2021-03-09,D1,380
Coronavac,9,2021-03-09,D2,454
Coronavac,9,2021-03-09,DU,0
Coronavac,9,2021-03-09,R,0
Coronavac,9,2021-03-10,D1,462
Coronavac,9,2021-03-10,D2,2073
Coronavac,9,2021-03-10,DU,0
Coronavac,9,2021-03-10,R,0
Coronavac,9,2021-03-11,D1,398
Coronavac,9,2021-03-11,D2,1455
Coronavac,9,2021-03-11,DU,0
Coronavac,9,2021-03-11,R,0
Coronavac,9,2021-03-12,D1,312
Coronavac,9,2021-03-12,D2,760
Coronavac,9,2021-03-12,DU,0
Coronavac,9,2021-03-12,R,0
Coronavac,9,2021-03-13,D1,576
Coronavac,9,2021-03-13,D2,223
Coronavac,9,2021-03-13,DU,0
Coronavac,9,2021-03-13,R,0
Coronavac,9,2021-03-14,D1,1
Coronavac,9,2021-03-14,D2,91
Coronavac,9,2021-03-14,DU,0
Coronavac,9,2021-03-14,R,0
Coronavac,9,2021-03-15,D1,833
Coronavac,9,2021-03-15,D2,833
Coronavac,9,2021-03-15,DU,0
Coronavac,9,2021-03-15,R,0
Coronavac,9,2021-03-16,D1,1567
Coronavac,9,2021-03-16,D2,2253
Coronavac,9,2021-03-16,DU,0
Coronavac,9,2021-03-16,R,0
Coronavac,9,2021-03-17,D1,1066
Coronavac,9,2021-03-17,D2,326
Coronavac,9,2021-03-17,DU,0
Coronavac,9,2021-03-17,R,0
Coronavac,9,2021-03-18,D1,967
Coronavac,9,2021-03-18,D2,289
Coronavac,9,2021-03-18,DU,0
Coronavac,9,2021-03-18,R,0
Coronavac,9,2021-03-19,D1,855
Coronavac,9,2021-03-19,D2,359
Coronavac,9,2021-03-19,DU,0
Coronavac,9,2021-03-19,R,0
Coronavac,9,2021-03-20,D1,370
Coronavac,9,2021-03-20,D2,353
Coronavac,9,2021-03-20,DU,0
Coronavac,9,2021-03-20,R,0
Coronavac,9,2021-03-21,D1,89
Coronavac,9,2021-03-21,D2,87
Coronavac,9,2021-03-21,DU,0
Coronavac,9,2021-03-21,R,0
Coronavac,9,2021-03-22,D1,617
Coronavac,9,2021-03-22,D2,305
Coronavac,9,2021-03-22,DU,0
Coronavac,9,2021-03-22,R,0
Coronavac,9,2021-03-23,D1,1072
Coronavac,9,2021-03-23,D2,4548
Coronavac,9,2021-03-23,DU,0
Coronavac,9,2021-03-23,R,0
Coronavac,9,2021-03-24,D1,660
Coronavac,9,2021-03-24,D2,731
Coronavac,9,2021-03-24,DU,0
Coronavac,9,2021-03-24,R,0
Coronavac,9,2021-03-25,D1,466
Coronavac,9,2021-03-25,D2,550
Coronavac,9,2021-03-25,DU,0
Coronavac,9,2021-03-25,R,0
Coronavac,9,2021-03-26,D1,239
Coronavac,9,2021-03-26,D2,435
Coronavac,9,2021-03-26,DU,0
Coronavac,9,2021-03-26,R,0
Coronavac,9,2021-03-27,D1,96
Coronavac,9,2021-03-27,D2,297
Coronavac,9,2021-03-27,DU,0
Coronavac,9,2021-03-27,R,0
Coronavac,9,2021-03-28,D1,54
Coronavac,9,2021-03-28,D2,30
Coronavac,9,2021-03-28,DU,0
Coronavac,9,2021-03-28,R,0
Coronavac,9,2021-03-29,D1,237
Coronavac,9,2021-03-29,D2,645
Coronavac,9,2021-03-29,DU,0
Coronavac,9,2021-03-29,R,0
Coronavac,9,2021-03-30,D1,347
Coronavac,9,2021-03-30,D2,651
Coronavac,9,2021-03-30,DU,0
Coronavac,9,2021-03-30,R,0
Coronavac,9,2021-03-31,D1,297
Coronavac,9,2021-03-31,D2,549
Coronavac,9,2021-03-31,DU,0
Coronavac,9,2021-03-31,R,0
Coronavac,9,2021-04-01,D1,132
Coronavac,9,2021-04-01,D2,674
Coronavac,9,2021-04-01,DU,0
Coronavac,9,2021-04-01,R,0
Coronavac,9,2021-04-02,D1,6
Coronavac,9,2021-04-02,D2,4
Coronavac,9,2021-04-02,DU,0
Coronavac,9,2021-04-02,R,0
Coronavac,9,2021-04-03,D1,18
Coronavac,9,2021-04-03,D2,34
Coronavac,9,2021-04-03,DU,0
Coronavac,9,2021-04-03,R,0
Coronavac,9,2021-04-04,D1,1
Coronavac,9,2021-04-04,D2,6
Coronavac,9,2021-04-04,DU,0
Coronavac,9,2021-04-04,R,0
Coronavac,9,2021-04-05,D1,149
Coronavac,9,2021-04-05,D2,758
Coronavac,9,2021-04-05,DU,0
Coronavac,9,2021-04-05,R,0
Coronavac,9,2021-04-06,D1,182
Coronavac,9,2021-04-06,D2,630
Coronavac,9,2021-04-06,DU,0
Coronavac,9,2021-04-06,R,0
Coronavac,9,2021-04-07,D1,190
Coronavac,9,2021-04-07,D2,759
Coronavac,9,2021-04-07,DU,0
Coronavac,9,2021-04-07,R,0
Coronavac,9,2021-04-08,D1,155
Coronavac,9,2021-04-08,D2,563
Coronavac,9,2021-04-08,DU,0
Coronavac,9,2021-04-08,R,0
Coronavac,9,2021-04-09,D1,131
Coronavac,9,2021-04-09,D2,526
Coronavac,9,2021-04-09,DU,0
Coronavac,9,2021-04-09,R,0
Coronavac,9,2021-04-10,D1,32
Coronavac,9,2021-04-10,D2,109
Coronavac,9,2021-04-10,DU,0
Coronavac,9,2021-04-10,R,0
Coronavac,9,2021-04-11,D1,17
Coronavac,9,2021-04-11,D2,4
Coronavac,9,2021-04-11,DU,0
Coronavac,9,2021-04-11,R,0
Coronavac,9,2021-04-12,D1,89
Coronavac,9,2021-04-12,D2,598
Coronavac,9,2021-04-12,DU,0
Coronavac,9,2021-04-12,R,0
Coronavac,9,2021-04-13,D1,113
Coronavac,9,2021-04-13,D2,649
Coronavac,9,2021-04-13,DU,0
Coronavac,9,2021-04-13,R,0
Coronavac,9,2021-04-14,D1,101
Coronavac,9,2021-04-14,D2,761
Coronavac,9,2021-04-14,DU,0
Coronavac,9,2021-04-14,R,0
Coronavac,9,2021-04-15,D1,92
Coronavac,9,2021-04-15,D2,682
Coronavac,9,2021-04-15,DU,0
Coronavac,9,2021-04-15,R,0
Coronavac,9,2021-04-16,D1,61
Coronavac,9,2021-04-16,D2,602
Coronavac,9,2021-04-16,DU,0
Coronavac,9,2021-04-16,R,0
Coronavac,9,2021-04-17,D1,15
Coronavac,9,2021-04-17,D2,97
Coronavac,9,2021-04-17,DU,0
Coronavac,9,2021-04-17,R,0
Coronavac,9,2021-04-18,D1,9
Coronavac,9,2021-04-18,D2,16
Coronavac,9,2021-04-18,DU,0
Coronavac,9,2021-04-18,R,0
Coronavac,9,2021-04-19,D1,58
Coronavac,9,2021-04-19,D2,505
Coronavac,9,2021-04-19,DU,0
Coronavac,9,2021-04-19,R,0
Coronavac,9,2021-04-20,D1,53
Coronavac,9,2021-04-20,D2,498
Coronavac,9,2021-04-20,DU,0
Coronavac,9,2021-04-20,R,0
Coronavac,9,2021-04-21,D1,57
Coronavac,9,2021-04-21,D2,334
Coronavac,9,2021-04-21,DU,0
Coronavac,9,2021-04-21,R,0
Coronavac,9,2021-04-22,D1,76
Coronavac,9,2021-04-22,D2,677
Coronavac,9,2021-04-22,DU,0
Coronavac,9,2021-04-22,R,0
Coronavac,9,2021-04-23,D1,43
Coronavac,9,2021-04-23,D2,361
Coronavac,9,2021-04-23,DU,0
Coronavac,9,2021-04-23,R,0
Coronavac,9,2021-04-24,D1,10
Coronavac,9,2021-04-24,D2,158
Coronavac,9,2021-04-24,DU,0
Coronavac,9,2021-04-24,R,0
Coronavac,9,2021-04-25,D1,0
Coronavac,9,2021-04-25,D2,19
Coronavac,9,2021-04-25,DU,0
Coronavac,9,2021-04-25,R,0
Coronavac,9,2021-04-26,D1,47
Coronavac,9,2021-04-26,D2,329
Coronavac,9,2021-04-26,DU,0
Coronavac,9,2021-04-26,R,0
Coronavac,9,2021-04-27,D1,49
Coronavac,9,2021-04-27,D2,278
Coronavac,9,2021-04-27,DU,0
Coronavac,9,2021-04-27,R,0
Coronavac,9,2021-04-28,D1,25
Coronavac,9,2021-04-28,D2,282
Coronavac,9,2021-04-28,DU,0
Coronavac,9,2021-04-28,R,0
Coronavac,9,2021-04-29,D1,42
Coronavac,9,2021-04-29,D2,220
Coronavac,9,2021-04-29,DU,0
Coronavac,9,2021-04-29,R,0
Coronavac,9,2021-04-30,D1,36
Coronavac,9,2021-04-30,D2,190
Coronavac,9,2021-04-30,DU,0
Coronavac,9,2021-04-30,R,0
Coronavac,9,2021-05-01,D1,1
Coronavac,9,2021-05-01,D2,43
Coronavac,9,2021-05-01,DU,0
Coronavac,9,2021-05-01,R,0
Coronavac,9,2021-05-02,D1,1
Coronavac,9,2021-05-02,D2,7
Coronavac,9,2021-05-02,DU,0
Coronavac,9,2021-05-02,R,0
Coronavac,9,2021-05-03,D1,17
Coronavac,9,2021-05-03,D2,103
Coronavac,9,2021-05-03,DU,0
Coronavac,9,2021-05-03,R,0
Coronavac,9,2021-05-04,D1,19
Coronavac,9,2021-05-04,D2,106
Coronavac,9,2021-05-04,DU,0
Coronavac,9,2021-05-04,R,0
Coronavac,9,2021-05-05,D1,22
Coronavac,9,2021-05-05,D2,153
Coronavac,9,2021-05-05,DU,0
Coronavac,9,2021-05-05,R,0
Coronavac,9,2021-05-06,D1,11
Coronavac,9,2021-05-06,D2,106
Coronavac,9,2021-05-06,DU,0
Coronavac,9,2021-05-06,R,0
Coronavac,9,2021-05-07,D1,10
Coronavac,9,2021-05-07,D2,100
Coronavac,9,2021-05-07,DU,0
Coronavac,9,2021-05-07,R,0
Coronavac,9,2021-05-08,D1,1
Coronavac,9,2021-05-08,D2,14
Coronavac,9,2021-05-08,DU,0
Coronavac,9,2021-05-08,R,0
Coronavac,9,2021-05-09,D1,0
Coronavac,9,2021-05-09,D2,1
Coronavac,9,2021-05-09,DU,0
Coronavac,9,2021-05-09,R,0
Coronavac,9,2021-05-10,D1,64
Coronavac,9,2021-05-10,D2,200
Coronavac,9,2021-05-10,DU,0
Coronavac,9,2021-05-10,R,0
Coronavac,9,2021-05-11,D1,9
Coronavac,9,2021-05-11,D2,98
Coronavac,9,2021-05-11,DU,0
Coronavac,9,2021-05-11,R,0
Coronavac,9,2021-05-12,D1,5
Coronavac,9,2021-05-12,D2,75
Coronavac,9,2021-05-12,DU,0
Coronavac,9,2021-05-12,R,0
Coronavac,9,2021-05-13,D1,11
Coronavac,9,2021-05-13,D2,76
Coronavac,9,2021-05-13,DU,0
Coronavac,9,2021-05-13,R,0
Coronavac,9,2021-05-14,D1,4
Coronavac,9,2021-05-14,D2,75
Coronavac,9,2021-05-14,DU,0
Coronavac,9,2021-05-14,R,0
Coronavac,9,2021-05-15,D1,0
Coronavac,9,2021-05-15,D2,20
Coronavac,9,2021-05-15,DU,0
Coronavac,9,2021-05-15,R,0
Coronavac,9,2021-05-16,D1,0
Coronavac,9,2021-05-16,D2,9
Coronavac,9,2021-05-16,DU,0
Coronavac,9,2021-05-16,R,0
Coronavac,9,2021-05-17,D1,4
Coronavac,9,2021-05-17,D2,44
Coronavac,9,2021-05-17,DU,0
Coronavac,9,2021-05-17,R,0
Coronavac,9,2021-05-18,D1,9
Coronavac,9,2021-05-18,D2,47
Coronavac,9,2021-05-18,DU,0
Coronavac,9,2021-05-18,R,0
Coronavac,9,2021-05-19,D1,7
Coronavac,9,2021-05-19,D2,50
Coronavac,9,2021-05-19,DU,0
Coronavac,9,2021-05-19,R,0
Coronavac,9,2021-05-20,D1,5
Coronavac,9,2021-05-20,D2,73
Coronavac,9,2021-05-20,DU,0
Coronavac,9,2021-05-20,R,0
Coronavac,9,2021-05-21,D1,5
Coronavac,9,2021-05-21,D2,78
Coronavac,9,2021-05-21,DU,0
Coronavac,9,2021-05-21,R,0
Coronavac,9,2021-05-22,D1,1
Coronavac,9,2021-05-22,D2,17
Coronavac,9,2021-05-22,DU,0
Coronavac,9,2021-05-22,R,0
Coronavac,9,2021-05-23,D1,0
Coronavac,9,2021-05-23,D2,6
Coronavac,9,2021-05-23,DU,0
Coronavac,9,2021-05-23,R,0
Coronavac,9,2021-05-24,D1,8
Coronavac,9,2021-05-24,D2,51
Coronavac,9,2021-05-24,DU,0
Coronavac,9,2021-05-24,R,0
Coronavac,9,2021-05-25,D1,6
Coronavac,9,2021-05-25,D2,49
Coronavac,9,2021-05-25,DU,0
Coronavac,9,2021-05-25,R,0
Coronavac,9,2021-05-26,D1,0
Coronavac,9,2021-05-26,D2,52
Coronavac,9,2021-05-26,DU,0
Coronavac,9,2021-05-26,R,0
Coronavac,9,2021-05-27,D1,3
Coronavac,9,2021-05-27,D2,40
Coronavac,9,2021-05-27,DU,0
Coronavac,9,2021-05-27,R,0
Coronavac,9,2021-05-28,D1,3
Coronavac,9,2021-05-28,D2,37
Coronavac,9,2021-05-28,DU,0
Coronavac,9,2021-05-28,R,0
Coronavac,9,2021-05-29,D1,0
Coronavac,9,2021-05-29,D2,6
Coronavac,9,2021-05-29,DU,0
Coronavac,9,2021-05-29,R,0
Coronavac,9,2021-05-30,D1,1
Coronavac,9,2021-05-30,D2,0
Coronavac,9,2021-05-30,DU,0
Coronavac,9,2021-05-30,R,0
Coronavac,9,2021-05-31,D1,1
Coronavac,9,2021-05-31,D2,43
Coronavac,9,2021-05-31,DU,0
Coronavac,9,2021-05-31,R,0
Coronavac,9,2021-06-01,D1,3
Coronavac,9,2021-06-01,D2,48
Coronavac,9,2021-06-01,DU,0
Coronavac,9,2021-06-01,R,0
Coronavac,9,2021-06-02,D1,6
Coronavac,9,2021-06-02,D2,34
Coronavac,9,2021-06-02,DU,0
Coronavac,9,2021-06-02,R,0
Coronavac,9,2021-06-03,D1,0
Coronavac,9,2021-06-03,D2,4
Coronavac,9,2021-06-03,DU,0
Coronavac,9,2021-06-03,R,0
Coronavac,9,2021-06-04,D1,0
Coronavac,9,2021-06-04,D2,8
Coronavac,9,2021-06-04,DU,0
Coronavac,9,2021-06-04,R,0
Coronavac,9,2021-06-05,D1,0
Coronavac,9,2021-06-05,D2,5
Coronavac,9,2021-06-05,DU,0
Coronavac,9,2021-06-05,R,0
Coronavac,9,2021-06-06,D1,0
Coronavac,9,2021-06-06,D2,9
Coronavac,9,2021-06-06,DU,0
Coronavac,9,2021-06-06,R,0
Coronavac,9,2021-06-07,D1,37
Coronavac,9,2021-06-07,D2,122
Coronavac,9,2021-06-07,DU,0
Coronavac,9,2021-06-07,R,0
Coronavac,9,2021-06-08,D1,2
Coronavac,9,2021-06-08,D2,36
Coronavac,9,2021-06-08,DU,0
Coronavac,9,2021-06-08,R,0
Coronavac,9,2021-06-09,D1,2
Coronavac,9,2021-06-09,D2,43
Coronavac,9,2021-06-09,DU,0
Coronavac,9,2021-06-09,R,0
Coronavac,9,2021-06-10,D1,2
Coronavac,9,2021-06-10,D2,28
Coronavac,9,2021-06-10,DU,0
Coronavac,9,2021-06-10,R,0
Coronavac,9,2021-06-11,D1,3
Coronavac,9,2021-06-11,D2,34
Coronavac,9,2021-06-11,DU,0
Coronavac,9,2021-06-11,R,0
Coronavac,9,2021-06-12,D1,0
Coronavac,9,2021-06-12,D2,9
Coronavac,9,2021-06-12,DU,0
Coronavac,9,2021-06-12,R,0
Coronavac,9,2021-06-14,D1,0
Coronavac,9,2021-06-14,D2,31
Coronavac,9,2021-06-14,DU,0
Coronavac,9,2021-06-14,R,0
Coronavac,9,2021-06-15,D1,3
Coronavac,9,2021-06-15,D2,39
Coronavac,9,2021-06-15,DU,0
Coronavac,9,2021-06-15,R,0
Coronavac,9,2021-06-16,D1,14
Coronavac,9,2021-06-16,D2,37
Coronavac,9,2021-06-16,DU,0
Coronavac,9,2021-06-16,R,0
Coronavac,9,2021-06-17,D1,9
Coronavac,9,2021-06-17,D2,25
Coronavac,9,2021-06-17,DU,0
Coronavac,9,2021-06-17,R,0
Coronavac,9,2021-06-18,D1,7
Coronavac,9,2021-06-18,D2,26
Coronavac,9,2021-06-18,DU,0
Coronavac,9,2021-06-18,R,0
Coronavac,9,2021-06-19,D1,5
